-25.09999466	13.65792328
-24.99999428	13.71051465
-24.8999958	13.7791058
-24.79999542	13.81966111
-24.69999504	13.87718294
-24.59999466	13.91686821
-24.49999428	13.97032967
-24.3999958	14.03070341
-24.29999542	14.08232804
-24.19999504	14.12056309
-24.09999466	14.18639898
-23.99999428	14.2270026
-23.8999958	14.2851527
-23.79999542	14.33537558
-23.69999504	14.37699425
-23.59999466	14.42784543
-23.49999428	14.49353639
-23.3999958	14.53370502
-23.29999542	14.58716648
-23.19999504	14.64212632
-23.09999466	14.69307427
-22.99999428	14.74489221
-22.8999958	14.80052887
-22.79999542	14.84441956
-22.69999504	14.91446074
-22.59999466	14.95772293
-22.49999428	15.01698497
-22.3999958	15.06000546
-22.29999542	15.12342457
-22.19999504	15.16509153
-22.09999466	15.22855892
-21.99999428	15.26312027
-21.8999958	15.33673862
-21.79999542	15.38406109
-21.69999504	15.43728079
-21.59999466	15.48808369
-21.49999428	15.53352109
-21.3999958	15.58683752
-21.29999542	15.65286684
-21.19999504	15.68481801
-21.09999466	15.74760862
-20.99999428	15.80382529
-20.8999958	15.85864019
-20.79999542	15.91268173
-20.69999504	15.96773837
-20.59999466	16.01433583
-20.49999428	16.07485447
-20.3999958	16.14131891
-20.29999542	16.19047834
-20.19999504	16.24070118
-20.09999466	16.29508102
-19.99999428	16.36280203
-19.8999958	16.40161711
-19.79999542	16.43869212
-19.69999504	16.51342218
-19.59999466	16.56939718
-19.49999428	16.62102184
-19.3999958	16.66935928
-19.29999542	16.72852484
-19.19999504	16.78232468
-19.09999466	16.83810629
-18.99999428	16.8883774
-18.8999958	16.9322197
-18.79999542	16.99186834
-18.69999504	17.05253212
-18.59999466	17.11140738
-18.49999428	17.17463312
-18.3999958	17.21596184
-18.29999542	17.26981009
-18.19999504	17.32617165
-18.09999466	17.38161503
-17.99999428	17.43125769
-17.8999958	17.49254995
-17.79999542	17.5469298
-17.69999504	17.59613768
-17.59999466	17.64950232
-17.49999428	17.7082325
-17.3999958	17.76092062
-17.29999542	17.82105263
-17.19999504	17.87809111
-17.09999466	17.91821142
-16.99999428	17.97916525
-16.8999958	18.04504934
-16.79999542	18.08782818
-16.69999504	18.1466069
-16.59999466	18.20001989
-16.49999428	18.23849672
-16.3999958	18.31303337
-16.29999542	18.35378206
-16.19999504	18.42145481
-16.09999466	18.47100092
-15.99999523	18.51808187
-15.89999485	18.57410515
-15.79999447	18.62568138
-15.69999504	18.68354162
-15.59999466	18.74420536
-15.49999523	18.79254297
-15.39999485	18.84170237
-15.29999447	18.90062613
-15.19999504	18.94843197
-15.09999466	19.00063658
-14.99999523	19.05100456
-14.89999485	19.10436926
-14.79999447	19.14811501
-14.69999504	19.20496023
-14.59999466	19.25905003
-14.49999523	19.31981056
-14.39999485	19.36374947
-14.29999447	19.42484833
-14.19999504	19.47294418
-14.09999466	19.52737251
-13.99999523	19.57073133
-13.89999485	19.62685141
-13.79999447	19.68098948
-13.69999504	19.72821539
-13.59999466	19.78085514
-13.49999523	19.84035883
-13.39999485	19.87081161
-13.29999447	19.93959618
-13.19999504	19.98450186
-13.09999466	20.03627129
-12.99999523	20.08214384
-12.89999485	20.13816719
-12.79999447	20.16871656
-12.69999504	20.24465513
-12.59999466	20.27631638
-12.49999523	20.32760244
-12.39999485	20.37589172
-12.29999447	20.42722645
-12.19999504	20.46879679
-12.09999466	20.51592606
-11.99999523	20.56730907
-11.89999485	20.60327227
-11.79999447	20.65412361
-11.69999504	20.70782684
-11.59999466	20.75795294
-11.49999523	20.78956583
-11.39999485	20.83746841
-11.29999447	20.89189676
-11.19999504	20.93472385
-11.09999466	20.98344818
-10.99999523	21.01999155
-10.89999485	21.06407537
-10.79999447	21.11197807
-10.69999504	21.14813459
-10.59999466	21.19806742
-10.49999523	21.23577082
-10.39999485	21.27521442
-10.29999447	21.31896
-10.19999504	21.37232475
-10.09999466	21.41882561
-9.999995232	21.46817835
-9.89999485	21.48978525
-9.799994469	21.53585114
-9.699995041	21.56736723
-9.599994659	21.61246639
-9.499995232	21.6545686
-9.39999485	21.68893665
-9.299994469	21.73906269
-9.199995041	21.77908632
-9.099994659	21.80354527
-8.999995232	21.85101284
-8.89999485	21.87904865
-8.799994469	21.92525948
-8.699995041	21.95542212
-8.599994659	21.98950018
-8.499995232	22.03107065
-8.39999485	22.06664717
-8.299994469	22.0925561
-8.199995041	22.13818693
-8.099994659	22.15505678
-7.999994755	22.19957579
-7.89999485	22.23520061
-7.799994946	22.26376816
-7.699994564	22.29344751
-7.599994659	22.33153761
-7.499994755	22.37484821
-7.39999485	22.38746433
-7.299994946	22.42951817
-7.199994564	22.46001921
-7.099994659	22.4659165
-6.999994755	22.51449579
-6.89999485	22.54659206
-6.799994946	22.57317781
-6.699994564	22.60348558
-6.599994659	22.62296562
-6.499994755	22.642784
-6.39999485	22.68324266
-6.299994946	22.69397367
-6.199994564	22.72998514
-6.099994659	22.76145296
-5.999994755	22.7846069
-5.89999485	22.8040867
-5.799994946	22.83458799
-5.699994564	22.82931911
-5.599994659	22.87180786
-5.499994755	22.89704012
-5.39999485	22.90946301
-5.299994946	22.93488863
-5.199994564	22.95939573
-5.099994659	22.98511143
-4.999994755	22.99192709
-4.89999485	23.0075885
-4.799994469	23.02020468
-4.699994564	23.03934631
-4.599994659	23.06892895
-4.499994755	23.07801645
-4.39999485	23.12277725
-4.299994469	23.14017883
-4.199994564	23.14873455
-4.099994659	23.16768299
-3.999994755	23.17933231
-3.899994612	23.19190027
-3.799994707	23.19919914
-3.699994802	23.21302378
-3.599994659	23.22597826
-3.499994755	23.24178463
-3.399994612	23.24889029
-3.299994707	23.28393509
-3.199994564	23.29858139
-3.099994659	23.31825489
-2.999994755	23.34677414
-2.899994612	23.35755342
-2.799994707	23.3697344
-2.699994564	23.38215723
-2.599994659	23.43827738
-2.499994755	23.45819237
-2.399994612	23.4773341
-2.299994707	23.5141674
-2.199994564	23.54273502
-2.099994659	23.59097601
-1.999994636	23.63302975
-1.899994612	23.65584517
-1.799994707	23.69606216
-1.699994683	23.73555416
-1.599994659	23.76939053
-1.499994636	23.81013914
-1.399994612	23.86809616
-1.299994707	23.92030067
-1.199994683	23.97714596
-1.099994659	24.05873972
-0.999994636	24.1328414
-0.899994671	24.21699738
-0.799994648	24.28172165
-0.699994624	24.35712845
-0.599994659	24.44611809
-0.499994636	24.52722878
-0.399994642	24.61660515
-0.299994648	24.72802351
-0.199994639	24.82750261
-0.099994637	24.93379705
-1.14664E-05	25.0616502
0.099988535	25.20414968
0.199988544	25.33103632
0.299988538	25.48300985
0.399988532	25.59007792
0.499988556	25.73629948
0.59998852	25.8885148
0.699988544	26.07137636
0.799988568	26.19903637
0.899988532	26.39697918
0.999988556	26.58796154
1.09998858	26.79180147
1.199988604	26.99467478
1.299988508	27.23104612
1.399988532	27.45600988
1.499988556	27.6725144
1.59998858	27.88573212
1.699988604	28.14806078
1.799988508	28.39492151
1.899988532	28.65159485
1.999988556	28.89284821
2.099988461	29.20525499
2.199988604	29.46386169
2.299988508	29.77259472
2.399988651	30.04053064
2.499988556	30.35259899
2.599988461	30.64011169
2.699988604	30.96861483
2.799988508	31.2695174
2.899988651	31.6264431
2.999988556	31.90457821
3.099988461	32.262181
3.199988604	32.59160259
3.299988508	32.95635906
3.399988651	33.28887436
3.499988556	33.67373968
3.599988699	34.00335468
3.699988604	34.42505316
3.799988508	34.75399172
3.899988651	35.17743019
3.999988556	35.54687582
4.099988461	35.95697348
4.199988365	36.31346416
4.299988747	36.76044327
4.399988651	37.14748381
4.499988556	37.61225163
4.599988461	38.01031311
4.699988365	38.50563038
4.799988747	38.91930511
4.899988651	39.39905731
4.999988556	39.78706497
5.099988461	40.26270832
5.199988842	40.6778336
5.299988747	41.15570084
5.399988651	41.5825721
5.499988556	42.08489868
5.599988461	42.52965488
5.699988842	43.03869999
5.799988747	43.478381
5.899988651	43.96200047
5.999988556	44.40148827
6.099988461	44.89603252
6.199988842	45.31410645
6.299988747	45.76814373
6.399988651	46.18326912
6.499988556	46.6159409
6.599988461	47.00559238
6.699988842	47.45092888
6.799988747	47.80887058
6.899988651	48.1911747
6.999988556	48.52185413
7.099988461	48.89178379
7.199988842	49.20912178
7.299988747	49.51273186
7.399988651	49.79270485
7.499988556	50.12845989
7.599988461	50.38991909
7.699988842	50.6865205
7.799988747	50.89708042
7.899988651	51.0929451
7.999988556	51.2572942
8.099988937	51.49390812
8.199988365	51.7034528
8.299988747	51.93039936
8.399989128	52.11384163
8.499988556	52.29075806
8.599988937	52.42692596
8.699988365	52.57967388
8.799988747	52.72178703
8.899989128	52.87028126
8.999988556	53.01911385
9.099988937	53.17833858
9.199988365	53.29048275
9.299988747	53.41142387
9.399989128	53.44859589
9.499988556	53.53309071
9.599988937	53.60864281
9.699988365	53.72122154
9.799988747	53.78807327
9.899989128	53.86120834
9.999988556	53.92873634
10.09998894	53.9870319
10.19998837	54.01530972
10.29998875	54.0475507
10.39998913	53.99935787
10.49998856	54.03710991
10.59998894	54.000228
10.69998837	54.01153931
10.79998875	53.99549088
10.89998913	53.99549091
10.99998856	53.92042217
11.09998894	53.86067646
11.19998837	53.79662838
11.29998875	53.72412178
11.39998913	53.69289547
11.49998856	53.61801998
11.59998894	53.55943478
11.69998837	53.43974979
11.79998875	53.35743053
11.89998913	53.25490574
11.99998856	53.15296108
12.09998894	53.03114956
12.19998837	52.89918728
12.29998875	52.80492825
12.39998913	52.71023422
12.49998856	52.62346771
12.59998894	52.48507641
12.69998837	52.36495667
12.79998875	52.21660728
12.89998913	52.0637632
12.99998856	51.93151066
13.09998894	51.75531895
13.19998837	51.6543412
13.29998875	51.53170811
13.39998913	51.40472443
13.49998856	51.242841
13.59998894	51.08395435
13.69998837	50.91917034
13.79998875	50.77589695
13.89998913	50.61401344
13.99998856	50.52275139
14.09998894	50.38020309
14.19998837	50.21479046
14.29998875	50.04009766
14.39998913	49.87642567
14.49998856	49.69902565
14.59998894	49.58253155
14.69998837	49.4002494
14.79998875	49.28636513
14.89998913	49.11007706
14.99998856	48.97183086
15.09998894	48.82918556
15.19998837	48.67832336
15.29998875	48.52736401
15.39998913	48.38302742
15.49998856	48.20963943
15.59998894	48.04877098
15.69998837	47.86151012
15.79998875	47.73022469
15.89998913	47.60058266
15.99998856	47.44111561
16.09998894	47.28609634
16.19998932	47.12894989
16.2999897	46.96261944
16.39998817	46.81726761
16.49998856	46.64547493
16.59998894	46.53043091
16.69998932	46.38913929
16.7999897	46.24654278
16.89998817	46.07586189
16.99998856	45.88666763
17.09998894	45.72985966
17.19998932	45.58503948
17.2999897	45.4401226
17.39998817	45.31768284
17.49998856	45.16691746
17.59998894	45.01561977
17.69998932	44.84667896
17.7999897	44.69649368
17.89998817	44.56056751
17.99998856	44.40579002
18.09998894	44.24985199
18.19998932	44.11924305
18.2999897	43.94919094
18.39998817	43.79349476
18.49998856	43.6363483
18.59998894	43.50675484
18.69998932	43.34791687
18.7999897	43.21493931
18.89998817	43.07069939
18.99998856	42.92293053
19.09998894	42.75249176
19.19998932	42.62570164
19.2999897	42.48484528
19.39998817	42.35157764
19.49998856	42.20250397
19.59998894	42.05550888
19.69998932	41.88603622
19.7999897	41.74140949
19.89998817	41.5904026
19.99998856	41.47540688
20.09998894	41.32362621
20.19998932	41.18857025
20.2999897	41.02586521
20.39998817	40.89370949
20.49998856	40.73593513
20.59998894	40.591502
20.69998932	40.48090485
20.7999897	40.32955952
20.89998817	40.19044346
20.99998856	40.05181068
21.09998894	39.88436852
21.19998932	39.75404995
21.2999897	39.58781635
21.39998817	39.45715942
21.49998856	39.32326355
21.59998894	39.20440113
21.69998932	39.04812477
21.7999897	38.91490627
21.89998817	38.77346951
21.99998856	38.64334423
22.09998894	38.49721912
22.19998932	38.38004856
22.2999897	38.22870274
22.39998817	38.10515179
22.49998856	37.94462166
22.59998894	37.81879856
22.69998932	37.66928982
22.7999897	37.55709801
22.89998817	37.41421158
22.99998856	37.28432793
23.09998894	37.13022736
23.19998932	37.00329216
23.2999897	36.86296791
23.39998817	36.74869736
23.49998856	36.61456001
23.59998894	36.48293617
23.69998932	36.35469616
23.7999897	36.22814793
23.89998817	36.07738239
23.99998856	35.95126934
24.09998894	35.80765759
24.19998932	35.69469234
24.2999897	35.56422882
24.39998817	35.43439365
24.49998856	35.31963963
24.59998894	35.17941193
24.69998932	35.04488789
24.7999897	34.9127327
24.89998817	34.79266167
24.99998856	34.68109802
25.09998894	34.54058022
25.19998932	34.41707714
25.2999897	34.27728466
25.39998817	34.17533997
25.49998856	34.03743267
25.59998894	33.90015362
25.69998932	33.78317596
25.7999897	33.67016247
25.89998817	33.53423668
25.99998856	33.43939827
26.09998894	33.28462055
26.19998932	33.17943787
26.2999897	33.06478065
26.39998817	32.94006908
26.49998856	32.81961174
26.59998894	32.69910549
26.69998932	32.5714938
26.7999897	32.45712698
26.89998817	32.32956377
26.99998856	32.21698503
27.09998894	32.09299871
27.19998932	31.98578558
27.2999897	31.85972082
27.39998817	31.7520726
27.49998856	31.63069674
27.59998894	31.50487358
27.69998932	31.39219831
27.7999897	31.29030241
27.89998817	31.17782055
27.99998856	31.07834148
28.09998894	30.94149752
28.19998932	30.81577091
28.2999897	30.70029209
28.39998817	30.61299423
28.49998856	30.48045225
28.59998894	30.38261665
28.69998932	30.25814711
28.7999897	30.15915144
28.89998817	30.03593864
28.99998856	29.95439281
29.09998894	29.81943394
29.19998932	29.71961651
29.2999897	29.5990139
29.39998817	29.52109354
29.49998856	29.38922817
29.59998894	29.29453465
29.69998932	29.16653631
29.7999897	29.07237452
29.89998817	28.94785658
29.99998856	28.87839529
30.09998894	28.75982286
30.19998932	28.64424738
30.2999897	28.54810368
30.39998817	28.44644945
30.49998856	28.32927898
30.59998894	28.22264578
30.69998932	28.13873167
30.7999897	28.0282799
30.89998817	27.91251116
30.99998856	27.83560585
31.09998894	27.71224806
31.19998932	27.63050903
31.2999897	27.5212657
31.39998817	27.42207695
31.49998856	27.33400551
31.59998894	27.23868357
31.69998932	27.14809868
31.7999897	27.02638435
31.89998817	26.92037968
31.99998856	26.84009092
32.09999084	26.72224348
32.19998932	26.65026871
32.29998779	26.56161743
32.39999008	26.4671172
32.49998856	26.3660914
32.59999084	26.264002
32.69998932	26.17312729
32.79998779	26.08239737
32.89999008	25.97252583
32.99998856	25.88546957
33.09999084	25.79285454
33.19998932	25.69671103
33.29998779	25.61076654
33.39999008	25.52607887
33.49998856	25.42157267
33.59999084	25.32654076
33.69998932	25.25432438
33.79998779	25.16905664
33.89999008	25.05207941
33.99998856	24.96569992
34.09999084	24.87361675
34.19998932	24.78844563
34.29998779	24.69583076
34.39999008	24.61254471
34.49998856	24.51756121
34.59999084	24.42813643
34.69998932	24.34533411
34.79998779	24.24764357
34.89999008	24.16121569
34.99998856	24.08421387
35.09999084	23.9884568
35.19998932	23.91701368
35.29998779	23.83145607
35.39999008	23.74870201
35.49998856	23.65067312
35.59999084	23.57357456
35.69998932	23.48535822
35.79998779	23.40724442
35.89999008	23.30766882
35.99998856	23.23641914
36.09999084	23.13549006
36.19998932	23.07395624
36.29998779	22.97191517
36.39999008	22.90564428
36.49998856	22.81936163
36.59999084	22.74521158
36.69998932	22.65124321
36.79998779	22.58497215
36.89999008	22.50598841
36.99998856	22.42492611
37.09999084	22.3422686
37.19998932	22.27706108
37.29998779	22.18468771
37.39999008	22.11184294
37.49998856	22.03184397
37.59999084	21.94938002
37.69998932	21.87547167
37.79998779	21.79387779
37.89999008	21.69720245
37.99998856	21.6400671
38.09999084	21.54798388
38.19998932	21.49084856
38.29998779	21.41413683
38.39999008	21.33094763
38.49998856	21.25017542
38.59999084	21.1934271
38.69998932	21.10501734
38.79998779	21.03144751
38.89999008	20.95449398
38.99998856	20.87454338
39.09999084	20.81416967
39.19998932	20.7337842
39.29998779	20.65567032
39.39999008	20.60191881
39.49998856	20.52230665
39.59999084	20.4470932
39.69998932	20.37917885
39.79998779	20.31972349
39.89999008	20.23522923
39.99998856	20.17751404
40.09999084	20.09746693
40.19998932	20.02486374
40.29998779	19.94413971
40.39999008	19.90034592
40.49998856	19.82329565
40.59999084	19.73836655
40.69998932	19.68645172
40.79998779	19.61969751
40.89999008	19.54772261
40.99998856	19.47864799
41.09999084	19.40034105
41.19998932	19.35055332
41.29998779	19.28027025
41.39999008	19.22637379
41.49998856	19.14144444
41.59999084	19.07367491
41.69998932	19.01146425
41.79998779	18.95640768
41.89999008	18.88090431
41.99998856	18.82608927
42.09999084	18.77103285
42.19998932	18.69925137
42.29998779	18.63133698
42.39999008	18.57990555
42.49998856	18.49033592
42.59999084	18.44369011
42.69998932	18.37906275
42.79998779	18.32390945
42.89999008	18.2628105
42.99998856	18.19378447
43.09999084	18.1460268
43.19998932	18.07816074
43.29998779	18.0265361
43.39999008	17.95620491
43.49998856	17.90564362
43.59999084	17.85000696
43.69998932	17.77953064
43.79998779	17.73646164
43.89999008	17.66448708
43.99998856	17.62238489
44.09999084	17.55635569
44.19998932	17.49409674
44.29998779	17.43488308
44.39999008	17.37910152
44.49998856	17.32563997
44.59999084	17.26787651
44.69998932	17.2038291
44.79998779	17.14911087
44.89999008	17.09883959
44.99998856	17.0259465
45.09999084	16.96837629
45.19998932	16.92516249
45.29998779	16.88644398
45.39999008	16.82945387
45.49998856	16.75757584
45.59999084	16.71532856
45.69998932	16.66592754
45.79998779	16.59883488
45.89999008	16.54097452
45.99998856	16.51661242
46.09999084	16.42578609
46.19998932	16.40359903
46.29998779	16.34530376
46.39999008	16.27883967
46.49998856	16.22416966
46.59999084	16.18317933
46.69998932	16.11507152
46.79998779	16.08664879
46.89999008	16.02893376
46.99998856	15.97900096
47.09999084	15.91480858
47.19998932	15.86366737
47.29998779	15.82142014
47.39999008	15.77859298
47.49998856	15.71198367
47.59999084	15.65847399
47.69998932	15.63101818
47.79998779	15.56281377
47.89999008	15.50998067
47.99998856	15.45970949
48.09999084	15.42045936
48.19998932	15.379034
48.29998779	15.32475083
48.39999008	15.28608074
48.49998856	15.23112076
48.59999084	15.18283143
48.69998932	15.13212523
48.79998779	15.08794463
48.89999008	15.039752
48.99998856	14.98387358
49.09999084	14.94723366
49.19998932	14.88690829
49.29998779	14.85635891
49.39999008	14.80067391
49.49998856	14.75765343
49.59999084	14.71443952
49.69998932	14.65943122
49.79998779	14.62941365
49.89999008	14.57996418
49.99998856	14.52050878
50.09999084	14.48749422
50.19998932	14.46129516
50.29998779	14.41039561
50.39999008	14.35640247
50.49998856	14.29820393
50.59999084	14.27650036
50.69998932	14.22980615
50.79998779	14.18789734
50.89999008	14.12612192
50.99998856	14.09852109
51.09999084	14.05110192
51.19998932	14.00542281
51.29998779	13.95694015
51.39999008	13.91972007
51.49998856	13.88390185
51.59999084	13.83396918
51.69998932	13.80554654
51.79998779	13.76880998
51.89999008	13.69857526
51.99998856	13.68020698
52.09999084	13.63684815
52.19998932	13.6008849
52.29998779	13.55056539
52.39999008	13.50420957
52.49998856	13.46205909
52.59999084	13.41285141
52.69998932	13.39496645
52.79998779	13.33681624
52.89999008	13.29949965
52.99998856	13.26261806
53.09999084	13.23071517
53.19998932	13.18382765
53.29998779	13.14718771
53.39999008	13.11833011
53.49998856	13.07414944
53.59999084	13.04219831
53.69998932	12.98733501
53.79998779	12.9408826
53.89999008	12.90830298
53.99998856	12.88099215
54.09999084	12.85044275
54.19998932	12.80776066
54.29998779	12.75671608
54.39999008	12.74211808
54.49998856	12.69605228
54.59999084	12.6610559
54.69998932	12.61489346
54.79998779	12.59096635
54.89999008	12.55147441
54.99998856	12.50086503
55.09999084	12.48162656
55.19998932	12.44977202
55.29998779	12.40433461
55.39999008	12.34589441
55.49998856	12.32216055
55.59999084	12.29098278
55.69998932	12.26198017
55.79998779	12.23268753
55.89999008	12.19923792
55.99998856	12.1642415
56.09999084	12.12078588
56.19998932	12.0929435
56.29998779	12.05485336
56.39999008	12.0234339
56.49998856	11.98017175
56.59999084	11.95750134
56.69998932	11.91283736
56.79998779	11.88697675
56.89999008	11.84704987
56.99998856	11.82771471
57.09999084	11.78841621
57.19998932	11.75970372
57.29998779	11.71407293
57.39999008	11.69290107
57.49998856	11.65688951
57.59999084	11.62648507
57.69998932	11.57355529
57.79998779	11.55044994
57.89999008	11.5160335
57.99998856	11.49829358
58.09999084	11.45594994
58.19998932	11.43221609
58.29998779	11.39489941
58.39999008	11.37464595
58.49998856	11.33621758
58.59999084	11.29527549
58.69998932	11.27125175
58.79998779	11.25269
58.89999008	11.19850348
58.99998856	11.17989349
59.09999084	11.1481357
59.19998932	11.11425097
59.29998779	11.07074716
59.39999008	11.05706756
59.49998856	11.02468136
59.59999084	10.99650048
59.69998932	10.94497257
59.79998779	10.92336574
59.89999008	10.89765012
59.99998856	10.86076839
60.09999084	10.8369863
60.19998932	10.81020721
60.29998779	10.79609259
60.39999008	10.74901175
60.49998856	10.7191391
60.59999084	10.70565285
60.69998932	10.65528508
60.79998779	10.64624584
60.89999008	10.6233822
60.99998856	10.57079082
61.09999084	10.55295417
61.19998932	10.52791526
61.29998779	10.50142628
61.39999008	10.47271362
61.49998856	10.43380192
61.59999084	10.40586273
61.69998932	10.37922867
61.79998779	10.36042539
61.89999008	10.31895164
61.99998856	10.30387029
62.09999084	10.26723043
62.19998932	10.23793777
62.29998779	10.20927348
62.39999008	10.18940671
62.49998856	10.16253102
62.59999084	10.14135907
62.69998932	10.10409076
62.79998779	10.07068943
62.89999008	10.06305213
62.99998856	10.03791657
63.09999084	9.994122591
63.19998932	9.978267851
63.29998779	9.937954283
63.39999008	9.93457058
63.49998856	9.90812994
63.59999084	9.875695314
63.69998932	9.852783375
63.79998779	9.824940882
63.89999008	9.798113461
63.99998856	9.783708906
64.09999084	9.758814945
64.19998932	9.732035885
64.29998779	9.686501827
64.39998627	9.685776758
64.49999237	9.656532507
64.59999084	9.628013315
64.69998932	9.600025816
64.79998779	9.583204288
64.89998627	9.554443426
64.99999237	9.53191802
65.09999084	9.506202421
65.19998932	9.499435081
65.29998779	9.471544285
65.39998627	9.439109745
65.49999237	9.424946785
65.59999084	9.392995615
65.69998932	9.376754246
65.79998779	9.351376915
65.89998627	9.32546793
65.99999237	9.295063581
66.09999084	9.286266165
66.19998932	9.264804182
66.29998779	9.236478233
66.39998627	9.207717409
66.49999237	9.187222242
66.59999084	9.161458273
66.69998932	9.131198893
66.79998779	9.106691713
66.89998627	9.110268745
66.99999237	9.074498825
67.09999084	9.048686533
67.19998932	9.028094778
67.29998779	9.009629717
67.39998627	8.994790087
67.49999237	8.971829662
67.59999084	8.942488689
67.69998932	8.915613012
67.79998779	8.902271833
67.89998627	8.883951864
67.99999237	8.862538309
68.09999084	8.857221107
68.19998932	8.818985987
68.29998779	8.795977306
68.39998627	8.773451977
68.49999237	8.757355537
68.59999084	8.742999315
68.69998932	8.709307985
68.79998779	8.690504599
68.89998627	8.663725538
68.99999237	8.645985603
69.09999084	8.616499615
69.19998932	8.623701925
69.29998779	8.594167671
69.39998627	8.575170965
69.49999237	8.538531017
69.59999084	8.539642849
69.69998932	8.515135555
69.79998779	8.497540722
69.89998627	8.470568304
69.99999237	8.437408667
70.09999084	8.43745698
70.19998932	8.415608311
70.29998779	8.393082943
70.39998627	8.35929502
70.49999237	8.349579163
70.59999084	8.33633462
70.69998932	8.32545866
70.79998779	8.299694672
70.89998627	8.266921797
70.99999237	8.260927896
71.09999084	8.231586962
71.19998932	8.223659544
71.29998779	8.195768743
71.39998627	8.187648029
71.49999237	8.174596882
71.59999084	8.147141066
71.69998932	8.113159709
71.79998779	8.109679413
71.89998627	8.079565005
71.99999237	8.06487041
72.09999084	8.055541215
72.19998932	8.041764951
72.29998779	8.012085676
72.39998627	7.995312548
72.49999237	7.971482058
72.59999084	7.963167977
72.69998932	7.949343462
72.79998779	7.926431394
72.89998627	7.898202229
72.99999237	7.894528503
73.09999084	7.878577094
73.19998932	7.85208806
73.29998779	7.838795238
73.39998627	7.817623324
73.49999237	7.804813824
73.59999084	7.790312519
73.69998932	7.787460589
73.79998779	7.767497177
73.89998627	7.733370824
73.99999237	7.724911718
74.09999084	7.690495343
74.19998932	7.693298893
74.29998779	7.665166421
74.39998627	7.648151488
74.49999237	7.634326911
74.59999084	7.630943322
74.69998932	7.590581355
74.79998779	7.582654028
74.89998627	7.577385225
74.99999237	7.548527665
75.09999084	7.531899495
75.19998932	7.515126357
75.29998779	7.499899979
75.39998627	7.48767055
75.49999237	7.478921442
75.59999084	7.456927824
75.69998932	7.438849511
75.79998779	7.415019078
75.89998627	7.39346046
75.99999237	7.388965077
76.09999084	7.373738718
76.19998932	7.360542521
76.29998779	7.344977837
76.39998627	7.337533789
76.49999237	7.316990304
76.59999084	7.306356034
76.69998932	7.297026844
76.79998779	7.262078729
76.89998627	7.251927872
76.99999237	7.243420382
77.09999084	7.229064136
77.19998932	7.2072155
77.29998779	7.197789674
77.39998627	7.188750525
77.49999237	7.169318824
77.59999084	7.14084795
77.69998932	7.137270961
77.79998779	7.124413114
77.89998627	7.107543302
77.99999237	7.100486021
78.09999084	7.078492393
78.19998932	7.056788764
78.29998779	7.049151444
78.39998627	7.042045784
78.49999237	7.012511468
78.59999084	7.008789487
78.69998932	6.99733346
78.79998779	6.97490478
78.89998627	6.966445732
78.99999237	6.948512444
79.09999084	6.947352352
79.19998932	6.913806028
79.29998779	6.890217242
79.39998627	6.896404462
79.49999237	6.88050137
79.59999084	6.866386757
79.69998932	6.858991108
79.79998779	6.839027653
79.89998627	6.828103337
79.99999237	6.822254486
80.09999084	6.799197412
80.19998932	6.777735519
80.29998779	6.769663134
80.39998627	6.759947295
80.49999237	6.740612216
80.59999084	6.73205646
80.69998932	6.71828021
80.79998779	6.710014467
80.89998627	6.709579444
80.99999237	6.690292716
81.09999084	6.664963794
81.19998932	6.6551513
81.29998779	6.646257143
81.39998627	6.639828224
81.49999237	6.619961457
81.59999084	6.59622766
81.69998932	6.586898518
81.79998779	6.573073912
81.89998627	6.558185945
81.99999237	6.558137598
82.09999084	6.54716495
82.19998932	6.512651877
82.29998779	6.493751841
82.39998627	6.505449548
82.49999237	6.496700435
82.59999084	6.481377401
82.69998932	6.474851818
82.79998779	6.473981757
82.89998627	6.4485078
82.99999237	6.42371058
83.09999084	6.421052032
83.19998932	6.411916227
83.29998779	6.38939086
83.39998627	6.370007477
83.49999237	6.362273493
83.59999084	6.34588696
83.69998932	6.349850664
83.79998779	6.330225592
83.89998627	6.317996187
83.99999237	6.302286425
84.09999084	6.29237721
84.19998932	6.274734006
84.29998779	6.275459027
84.39998627	6.27091527
84.49999237	6.254963903
84.59999084	6.230263362
84.69998932	6.223544436
84.79998779	6.211411653
84.89998627	6.203677649
84.99999237	6.197200403
85.09999084	6.171726451
85.19998932	6.174916763
85.29998779	6.162010593
85.39998627	6.14900774
85.49999237	6.128174205
85.59999084	6.142723856
85.69998932	6.111352739
85.79998779	6.099171658
85.89998627	6.075341187
85.99999237	6.083461885
86.09999084	6.065625324
86.19998932	6.059293089
86.29998779	6.053154211
86.39998627	6.027293558
86.49999237	6.033142409
86.59999084	6.01588583
86.69998932	6.001191244
86.79998779	5.996889186
86.89998627	5.981807866
86.99999237	5.971946998
87.09999084	5.968321638
87.19998932	5.956575603
87.29998779	5.938062243
87.39998627	5.930811615
87.49999237	5.910268116
87.59999084	5.906691132
87.69998932	5.89354332
87.79998779	5.883489099
87.89998627	5.875755024
87.99999237	5.868504391
88.09999084	5.869132771
88.19998932	5.83800333
88.29998779	5.834668031
88.39998627	5.827175708
88.49999237	5.822003574
88.59999084	5.805713744
88.69998932	5.796626296
88.79998779	5.795514565
88.89998627	5.777387896
88.99999237	5.770572329
89.09999084	5.765593557
89.19998932	5.738379431
89.29998779	5.723733144
89.39998627	5.725569983
