62.7	1806.9098
62.8	1805.7167
62.9	1804.5245
63.0	1803.3323
63.1	1802.1401
63.2	1800.9518
63.3	1799.7635
63.4	1798.5753
63.5	1797.3871
63.6	1796.1989
63.7	1795.0112
63.8	1793.8357
63.9	1792.66
64.0	1791.4845
64.1	1790.3103
64.2	1789.1466
64.3	1787.9828
64.4	1786.8191
64.5	1785.6554
64.6	1784.4917
64.7	1783.3304
64.8	1782.1783
64.9	1781.0265
65.0	1779.8745
65.1	1778.7258
65.2	1777.5854
65.3	1776.4451
65.4	1775.3047
65.5	1774.1643
65.6	1773.024
65.7	1771.8878
65.8	1770.7589
65.9	1769.6301
66.0	1768.5012
66.1	1767.3772
66.2	1766.2596
66.3	1765.1421
66.4	1764.0245
66.5	1762.907
66.6	1761.7894
66.7	1760.6777
66.8	1759.5713
66.9	1758.465
67.0	1757.3586
67.1	1756.2574
67.2	1755.1599
67.3	1754.0624
67.4	1752.965
67.5	1751.8745
67.6	1750.788
67.7	1749.7015
67.8	1748.6149
67.9	1747.5283
68.0	1746.4418
68.1	1745.3633
68.2	1744.2876
68.3	1743.2118
68.4	1742.1361
68.5	1741.0691
68.6	1740.004
68.7	1738.9391
68.8	1737.874
68.9	1736.809
69.0	1735.744
69.1	1734.6885
69.2	1733.634
69.3	1732.5795
69.4	1731.525
69.5	1730.4807
69.6	1729.4368
69.7	1728.3928
69.8	1727.3488
69.9	1726.3048
70.0	1725.2615
70.1	1724.2278
70.2	1723.1941
70.3	1722.1603
70.4	1721.1279
70.5	1720.1045
70.6	1719.081
70.7	1718.0576
70.8	1717.034
70.9	1716.0106
71.0	1714.9895
71.1	1713.9761
71.2	1712.9628
71.3	1711.9492
71.4	1710.9382
71.5	1709.9327
71.6	1708.9274
71.7	1707.922
71.8	1706.9199
71.9	1705.9244
72.0	1704.929
72.1	1703.9335
72.2	1702.938
72.3	1701.9424
72.4	1700.9512
72.5	1699.9655
72.6	1698.9797
72.7	1697.9939
72.8	1697.0131
72.9	1696.037
73.0	1695.0609
73.1	1694.0848
73.2	1693.1088
73.3	1692.1326
73.4	1691.1622
73.5	1690.1958
73.6	1689.2292
73.7	1688.2627
73.8	1687.3025
73.9	1686.3453
74.0	1685.3882
74.1	1684.431
74.2	1683.4738
74.3	1682.5166
74.4	1681.567
74.5	1680.6191
74.6	1679.6713
74.7	1678.7234
74.8	1677.7839
74.9	1676.8451
75.0	1675.9062
75.1	1674.9674
75.2	1674.0284
75.3	1673.091
75.4	1672.161
75.5	1671.2311
75.6	1670.3011
75.7	1669.3739
75.8	1668.4526
75.9	1667.5316
76.0	1666.6105
76.1	1665.6893
76.2	1664.7682
76.3	1663.8516
76.4	1662.9391
76.5	1662.0267
76.6	1661.1144
76.7	1660.2078
76.8	1659.3038
76.9	1658.4001
77.0	1657.4963
77.1	1656.5925
77.2	1655.6887
77.3	1654.7926
77.4	1653.8973
77.5	1653.0021
77.6	1652.1073
77.7	1651.2205
77.8	1650.3335
77.9	1649.4467
78.0	1648.5598
78.1	1647.673
78.2	1646.7886
78.3	1645.91
78.4	1645.0315
78.5	1644.153
78.6	1643.2783
78.7	1642.4081
78.8	1641.5376
78.9	1640.6674
79.0	1639.797
79.1	1638.9268
79.2	1638.0623
79.3	1637.2
79.4	1636.3378
79.5	1635.4756
79.6	1634.6205
79.7	1633.7664
79.8	1632.9122
79.9	1632.0581
80.0	1631.2041
80.1	1630.3508
80.2	1629.5046
80.3	1628.6584
80.4	1627.8124
80.5	1626.9683
80.6	1626.13
80.7	1625.2917
80.8	1624.4535
80.9	1623.6152
81.0	1622.777
81.1	1621.9426
81.2	1621.1123
81.3	1620.2819
81.4	1619.4514
81.5	1618.626
81.6	1617.8033
81.7	1616.9806
81.8	1616.1578
81.9	1615.3352
82.0	1614.5125
82.1	1613.6965
82.2	1612.8815
82.3	1612.0664
82.4	1611.2515
82.5	1610.444
82.6	1609.6366
82.7	1608.8291
82.8	1608.0216
82.9	1607.2141
83.0	1606.4083
83.1	1605.6084
83.2	1604.8085
83.3	1604.0084
83.4	1603.2104
83.5	1602.4165
83.6	1601.6227
83.7	1600.8287
83.8	1600.038
83.9	1599.2515
84.0	1598.4651
84.1	1597.6787
84.2	1596.8922
84.3	1596.1057
84.4	1595.3234
84.5	1594.5444
84.6	1593.7654
84.7	1592.9863
84.8	1592.2119
84.9	1591.4402
85.0	1590.6685
85.1	1589.8967
85.2	1589.125
85.3	1588.3533
85.4	1587.5872
85.5	1586.8226
85.6	1586.0582
85.7	1585.2938
85.8	1584.5354
85.9	1583.7781
86.0	1583.0208
86.1	1582.2634
86.2	1581.5061
86.3	1580.7487
86.4	1579.9984
86.5	1579.2482
86.6	1578.4979
86.7	1577.7482
86.8	1577.0049
86.9	1576.2616
87.0	1575.5183
87.1	1574.7751
87.2	1574.0319
87.3	1573.2899
87.4	1572.5537
87.5	1571.8174
87.6	1571.081
87.7	1570.3468
87.8	1569.6173
87.9	1568.8878
88.0	1568.1584
88.1	1567.429
88.2	1566.6996
88.3	1565.9729
88.4	1565.2502
88.5	1564.5276
88.6	1563.8049
88.7	1563.0851
88.8	1562.3677
88.9	1561.6504
89.0	1560.9332
89.1	1560.2198
89.2	1559.5093
89.3	1558.7986
89.4	1558.088
89.5	1557.3774
89.6	1556.6669
89.7	1555.961
89.8	1555.257
89.9	1554.553
90.0	1553.8489
90.1	1553.1501
90.2	1552.4526
90.3	1551.7551
90.4	1551.0576
90.5	1550.3601
90.6	1549.6627
90.7	1548.9713
90.8	1548.2802
90.9	1547.5891
91.0	1546.8982
91.1	1546.2136
91.2	1545.5289
91.3	1544.8442
91.4	1544.1595
91.5	1543.475
91.6	1542.7913
91.7	1542.113
91.8	1541.4347
91.9	1540.7563
92.0	1540.0796
92.1	1539.4076
92.2	1538.7355
92.3	1538.0634
92.4	1537.3912
92.5	1536.7192
92.6	1536.0496
92.7	1535.3837
92.8	1534.7177
92.9	1534.0518
93.0	1533.3888
93.1	1532.7291
93.2	1532.0693
93.3	1531.4095
93.4	1530.7498
93.5	1530.09
93.6	1529.434
93.7	1528.7803
93.8	1528.1266
93.9	1527.4729
94.0	1526.8226
94.1	1526.1737
94.2	1525.5249
94.3	1524.876
94.4	1524.2318
94.5	1523.5891
94.6	1522.9463
94.7	1522.3035
94.8	1521.6606
94.9	1521.0178
95.0	1520.3802
95.1	1519.7433
95.2	1519.1062
95.3	1518.4692
95.4	1517.838
95.5	1517.2068
95.6	1516.5756
95.7	1515.9445
95.8	1515.3131
95.9	1514.6827
96.0	1514.0574
96.1	1513.432
96.2	1512.8065
96.3	1512.1824
96.4	1511.5627
96.5	1510.943
96.6	1510.3234
96.7	1509.7036
96.8	1509.084
96.9	1508.4663
97.0	1507.8523
97.1	1507.2383
97.2	1506.6243
97.3	1506.0127
97.4	1505.4043
97.5	1504.7959
97.6	1504.1875
97.7	1503.5791
97.8	1502.9706
97.9	1502.3654
98.0	1501.7626
98.1	1501.1598
98.2	1500.557
98.3	1499.9578
98.4	1499.3605
98.5	1498.7631
98.6	1498.1656
98.7	1497.5682
98.8	1496.9708
98.9	1496.3734
99.0	1495.7759
99.1	1495.1783
99.2	1494.5808
99.3	1493.9802
99.4	1493.3792
99.5	1492.7782
99.6	1492.1772
99.7	1491.5815
99.8	1490.9861
99.9	1490.3905
100.0	1489.795
100.1	1489.1996
100.2	1488.6046
100.3	1488.0145
100.4	1487.4246
100.5	1486.8345
100.6	1486.2455
100.7	1485.6608
100.8	1485.0762
100.9	1484.4915
101.0	1483.9069
101.1	1483.3221
101.2	1482.7393
101.3	1482.1599
101.4	1481.5806
101.5	1481.0012
101.6	1480.4241
101.7	1479.85
101.8	1479.2759
101.9	1478.7019
102.0	1478.1278
102.1	1477.5537
102.2	1476.9827
102.3	1476.4138
102.4	1475.845
102.5	1475.2762
102.6	1474.7107
102.7	1474.1471
102.8	1473.5834
102.9	1473.0198
103.0	1472.456
103.1	1471.8925
103.2	1471.3328
103.3	1470.7743
103.4	1470.2157
103.5	1469.6572
103.6	1469.1031
103.7	1468.5497
103.8	1467.9962
103.9	1467.4427
104.0	1466.8894
104.1	1466.3359
104.2	1465.7875
104.3	1465.2391
104.4	1464.6908
104.5	1464.1428
104.6	1463.5994
104.7	1463.0559
104.8	1462.5125
104.9	1461.9691
105.0	1461.4257
105.1	1460.8833
105.2	1460.3448
105.3	1459.8063
105.4	1459.2678
105.5	1458.7306
105.6	1458.1959
105.7	1457.6614
105.8	1457.1268
105.9	1456.5941
106.0	1456.0645
106.1	1455.5347
106.2	1455.005
106.3	1454.4752
106.4	1453.9456
106.5	1453.4183
106.6	1452.8934
106.7	1452.3685
106.8	1451.8436
106.9	1451.3217
107.0	1450.8015
107.1	1450.2812
107.2	1449.7611
107.3	1449.241
107.4	1448.7208
107.5	1448.2041
107.6	1447.6887
107.7	1447.1732
107.8	1446.6578
107.9	1446.1462
108.0	1445.6355
108.1	1445.1246
108.2	1444.6139
108.3	1444.1031
108.4	1443.5923
108.5	1443.086
108.6	1442.5798
108.7	1442.0737
108.8	1441.5679
108.9	1441.0663
109.0	1440.5647
109.1	1440.0631
109.2	1439.5614
109.3	1439.0598
109.4	1438.5593
109.5	1438.0623
109.6	1437.5651
109.7	1437.068
109.8	1436.5725
109.9	1436.0798
110.0	1435.5872
110.1	1435.0945
110.2	1434.6019
110.3	1434.1091
110.4	1433.619
110.5	1433.1309
110.6	1432.6426
110.7	1432.1543
110.8	1431.6692
110.9	1431.1853
111.0	1430.7014
111.1	1430.2175
111.2	1429.7336
111.3	1429.2496
111.4	1428.7697
111.5	1428.29
111.6	1427.8105
111.7	1427.331
111.8	1426.8557
111.9	1426.3805
112.0	1425.9052
112.1	1425.4298
112.2	1424.9546
112.3	1424.4802
112.4	1424.0093
112.5	1423.5382
112.6	1423.0671
112.7	1422.5974
112.8	1422.1296
112.9	1421.662
113.0	1421.1943
113.1	1420.7288
113.2	1420.2653
113.3	1419.8018
113.4	1419.3383
113.5	1418.8748
113.6	1418.4113
113.7	1417.9506
113.8	1417.4911
113.9	1417.0317
114.0	1416.5724
114.1	1416.1165
114.2	1415.6611
114.3	1415.2058
114.4	1414.7506
114.5	1414.2954
114.6	1413.8402
114.7	1413.389
114.8	1412.9377
114.9	1412.4866
115.0	1412.036
115.1	1411.5889
115.2	1411.1417
115.3	1410.6945
115.4	1410.2473
115.5	1409.8002
115.6	1409.3542
115.7	1408.9111
115.8	1408.4679
115.9	1408.0248
116.0	1407.5833
116.1	1407.1442
116.2	1406.7051
116.3	1406.2659
116.4	1405.8267
116.5	1405.3876
116.6	1404.9506
116.7	1404.5154
116.8	1404.0802
116.9	1403.645
117.0	1403.2123
117.1	1402.781
117.2	1402.3499
117.3	1401.9185
117.4	1401.4872
117.5	1401.056
117.6	1400.6277
117.7	1400.2003
117.8	1399.7728
117.9	1399.3455
118.0	1398.9214
118.1	1398.4978
118.2	1398.0743
118.3	1397.6509
118.4	1397.2274
118.5	1396.804
118.6	1396.384
118.7	1395.9644
118.8	1395.5447
118.9	1395.1251
119.0	1394.7092
119.1	1394.2933
119.2	1393.8776
119.3	1393.4617
119.4	1393.0458
119.5	1392.6304
119.6	1392.2184
119.7	1391.8063
119.8	1391.3942
119.9	1390.9827
120.0	1390.5736
120.1	1390.1644
120.2	1389.7554
120.3	1389.3473
120.4	1388.9419
120.5	1388.5365
120.6	1388.1311
120.7	1387.7257
120.8	1387.3203
120.9	1386.9164
121.0	1386.5146
121.1	1386.1129
121.2	1385.7112
121.3	1385.3112
121.4	1384.9131
121.5	1384.515
121.6	1384.117
121.7	1383.7189
121.8	1383.3207
121.9	1382.9248
122.0	1382.5303
122.1	1382.1359
122.2	1381.7413
122.3	1381.3492
122.4	1380.9584
122.5	1380.5675
122.6	1380.1765
122.7	1379.7856
122.8	1379.3948
122.9	1379.0066
123.0	1378.6193
123.1	1378.2319
123.2	1377.8446
123.3	1377.4602
123.4	1377.0763
123.5	1376.6925
123.6	1376.3086
123.7	1375.9248
123.8	1375.5409
123.9	1375.1605
124.0	1374.7802
124.1	1374.3998
124.2	1374.0197
124.3	1373.642
124.4	1373.2644
124.5	1372.8868
124.6	1372.5096
124.7	1372.1355
124.8	1371.7614
124.9	1371.3871
125.0	1371.013
125.1	1370.6388
125.2	1370.2655
125.3	1369.8948
125.4	1369.524
125.5	1369.1533
125.6	1368.7836
125.7	1368.4163
125.8	1368.0488
125.9	1367.6814
126.0	1367.3141
126.1	1366.9467
126.2	1366.5807
126.3	1366.2167
126.4	1365.8527
126.5	1365.4885
126.6	1365.1262
126.7	1364.7655
126.8	1364.4048
126.9	1364.0441
127.0	1363.6833
127.1	1363.3226
127.2	1362.964
127.3	1362.6064
127.4	1362.249
127.5	1361.8916
127.6	1361.5365
127.7	1361.1823
127.8	1360.8281
127.9	1360.4739
128.0	1360.1198
128.1	1359.7655
128.2	1359.4141
128.3	1359.0631
128.4	1358.7122
128.5	1358.3612
128.6	1358.0126
128.7	1357.6642
128.8	1357.3159
128.9	1356.9675
129.0	1356.6222
129.1	1356.277
129.2	1355.9318
129.3	1355.5867
129.4	1355.2415
129.5	1354.8965
129.6	1354.5544
129.7	1354.2125
129.8	1353.8705
129.9	1353.5289
130.0	1353.1901
130.1	1352.8512
130.2	1352.5123
130.3	1352.1733
130.4	1351.8345
130.5	1351.4965
130.6	1351.1606
130.7	1350.8248
130.8	1350.4891
130.9	1350.1544
131.0	1349.8217
131.1	1349.4889
131.2	1349.1562
131.3	1348.8236
131.4	1348.4908
131.5	1348.1595
131.6	1347.83
131.7	1347.5004
131.8	1347.1707
131.9	1346.8427
132.0	1346.516
132.1	1346.1895
132.2	1345.8629
132.3	1345.5363
132.4	1345.2097
132.5	1344.885
132.6	1344.5613
132.7	1344.2378
132.8	1343.9141
132.9	1343.5927
133.0	1343.2721
133.1	1342.9514
133.2	1342.6309
133.3	1342.3103
133.4	1341.9896
133.5	1341.6715
133.6	1341.3539
133.7	1341.0363
133.8	1340.7185
133.9	1340.4031
134.0	1340.0878
134.1	1339.7725
134.2	1339.4572
134.3	1339.1448
134.4	1338.8324
134.5	1338.52
134.6	1338.2076
134.7	1337.8953
134.8	1337.5831
134.9	1337.2737
135.0	1336.9642
135.1	1336.6548
135.2	1336.3458
135.3	1336.0392
135.4	1335.7325
135.5	1335.4259
135.6	1335.1193
135.7	1334.8127
135.8	1334.507
135.9	1334.2032
136.0	1333.8995
136.1	1333.5957
136.2	1333.2931
136.3	1332.9922
136.4	1332.6913
136.5	1332.3903
136.6	1332.0894
136.7	1331.7885
136.8	1331.4889
136.9	1331.1908
137.0	1330.8927
137.1	1330.5945
137.2	1330.298
137.3	1330.0026
137.4	1329.7073
137.5	1329.4119
137.6	1329.1166
137.7	1328.8212
137.8	1328.5277
137.9	1328.2352
138.0	1327.9426
138.1	1327.6501
138.2	1327.3593
138.3	1327.0688
138.4	1326.7786
138.5	1326.4882
138.6	1326.2001
138.7	1325.9125
138.8	1325.6248
138.9	1325.3372
139.0	1325.0494
139.1	1324.7618
139.2	1324.4768
139.3	1324.1919
139.4	1323.907
139.5	1323.6222
139.6	1323.3398
139.7	1323.0576
139.8	1322.7754
139.9	1322.4932
140.0	1322.2108
140.1	1321.929
140.2	1321.6494
140.3	1321.3699
140.4	1321.0902
140.5	1320.8113
140.6	1320.5343
140.7	1320.2574
140.8	1319.9805
140.9	1319.7036
141.0	1319.4266
141.1	1319.1506
141.2	1318.8763
141.3	1318.6019
141.4	1318.3276
141.5	1318.0544
141.6	1317.7827
141.7	1317.5111
141.8	1317.2394
141.9	1316.9677
142.0	1316.6959
142.1	1316.4258
142.2	1316.1566
142.3	1315.8875
142.4	1315.6184
142.5	1315.3511
142.6	1315.0845
142.7	1314.8177
142.8	1314.5511
142.9	1314.2845
143.0	1314.018
143.1	1313.7537
143.2	1313.4896
143.3	1313.2256
143.4	1312.9618
143.5	1312.7001
143.6	1312.4385
143.7	1312.1769
143.8	1311.9153
143.9	1311.6537
144.0	1311.3928
144.1	1311.1337
144.2	1310.8745
144.3	1310.6154
144.4	1310.3574
144.5	1310.1007
144.6	1309.844
144.7	1309.5874
144.8	1309.3307
144.9	1309.074
145.0	1308.8191
145.1	1308.5648
145.2	1308.3105
145.3	1308.0563
145.4	1307.8042
145.5	1307.5522
145.6	1307.3004
145.7	1307.0486
145.8	1306.7968
145.9	1306.5529
146.0	1306.3599
146.1	1306.167
146.2	1305.9742
146.3	1305.761
146.4	1305.499
146.5	1305.2369
146.6	1304.9749
146.7	1304.7129
146.8	1304.4509
146.9	1304.184
147.0	1303.9127
147.1	1303.6414
147.2	1303.3701
147.3	1303.0928
147.4	1302.8125
147.5	1302.5322
147.6	1302.2518
147.7	1301.9716
147.8	1301.6913
147.9	1301.4056
148.0	1301.119
148.1	1300.8323
148.2	1300.5457
148.3	1300.2609
148.4	1299.9762
148.5	1299.6915
148.6	1299.4069
148.7	1299.122
148.8	1298.837
148.9	1298.5521
149.0	1298.2671
149.1	1297.9822
149.2	1297.6946
149.3	1297.3927
149.4	1297.0911
149.5	1296.7893
149.6	1296.4827
149.7	1296.1621
149.8	1295.8416
149.9	1295.521
150.0	1295.2004
150.1	1294.8798
150.2	1294.555
150.3	1294.2238
150.4	1293.8925
150.5	1293.5612
150.6	1293.2256
150.7	1292.8859
150.8	1292.546
150.9	1292.2062
151.0	1291.8663
151.1	1291.5265
151.2	1291.1813
151.3	1290.833
151.4	1290.4846
151.5	1290.1362
151.6	1289.7819
151.7	1289.425
151.8	1289.0682
151.9	1288.7115
152.0	1288.3547
152.1	1287.9979
152.2	1287.6339
152.3	1287.2688
152.4	1286.9036
152.5	1286.5385
152.6	1286.1653
152.7	1285.7919
152.8	1285.4183
152.9	1285.0449
153.0	1284.6714
153.1	1284.2971
153.2	1283.9154
153.3	1283.5337
153.4	1283.1521
153.5	1282.7687
153.6	1282.3788
153.7	1281.9889
153.8	1281.599
153.9	1281.2091
154.0	1280.8192
154.1	1280.4265
154.2	1280.0284
154.3	1279.6304
154.4	1279.2324
154.5	1278.8314
154.6	1278.427
154.7	1278.0226
154.8	1277.618
154.9	1277.2094
155.0	1276.7968
155.1	1276.3843
155.2	1275.9718
155.3	1275.5593
155.4	1275.1469
155.5	1274.7289
155.6	1274.3083
155.7	1273.888
155.8	1273.4675
155.9	1273.0413
156.0	1272.6133
156.1	1272.1854
156.2	1271.7574
156.3	1271.3296
156.4	1270.9017
156.5	1270.4673
156.6	1270.0325
156.7	1269.5977
156.8	1269.1625
156.9	1268.7169
157.0	1268.2714
157.1	1267.8257
157.2	1267.3801
157.3	1266.9344
157.4	1266.4861
157.5	1266.0238
157.6	1265.5615
157.7	1265.0994
157.8	1264.6345
157.9	1264.1627
158.0	1263.6909
158.1	1263.2191
158.2	1262.7474
158.3	1262.2755
158.4	1261.8049
158.5	1261.336
158.6	1260.8671
158.7	1260.3981
158.8	1259.9259
158.9	1259.4506
159.0	1258.9752
159.1	1258.5
159.2	1258.0247
159.3	1257.5493
159.4	1257.0577
159.5	1256.5574
159.6	1256.057
159.7	1255.5566
159.8	1255.0411
159.9	1254.5206
160.0	1254.0
160.1	1253.4795
160.2	1252.9589
160.3	1252.4384
160.4	1251.9113
160.5	1251.3833
160.6	1250.8553
160.7	1250.3275
160.8	1249.7946
160.9	1249.2618
161.0	1248.7289
161.1	1248.1954
161.2	1247.6565
161.3	1247.1174
161.4	1246.5785
161.5	1246.0394
161.6	1245.5004
161.7	1244.9598
161.8	1244.4141
161.9	1243.8683
162.0	1243.3225
162.1	1242.7719
162.2	1242.2118
162.3	1241.6516
162.4	1241.0916
162.5	1240.5312
162.6	1239.9711
162.7	1239.4038
162.8	1238.8286
162.9	1238.2534
163.0	1237.6781
163.1	1237.0986
163.2	1236.5162
163.3	1235.9336
163.4	1235.3512
163.5	1234.7686
163.6	1234.186
163.7	1233.5992
163.8	1233.0107
163.9	1232.4222
164.0	1231.8337
164.1	1231.2343
164.2	1230.6324
164.3	1230.0305
164.4	1229.4287
164.5	1228.8268
164.6	1228.2249
164.7	1227.6085
164.8	1226.9916
164.9	1226.3746
165.0	1225.7572
165.1	1225.1328
165.2	1224.5085
165.3	1223.884
165.4	1223.2598
165.5	1222.6354
165.6	1222.0098
165.7	1221.38
165.8	1220.7502
165.9	1220.1205
166.0	1219.4869
166.1	1218.8448
166.2	1218.203
166.3	1217.561
166.4	1216.9192
166.5	1216.2771
166.6	1215.6285
166.7	1214.972
166.8	1214.3156
166.9	1213.659
167.0	1212.9961
167.1	1212.3281
167.2	1211.66
167.3	1210.9921
167.4	1210.3147
167.5	1209.6324
167.6	1208.9501
167.7	1208.2678
167.8	1207.5856
167.9	1206.9033
168.0	1206.2097
168.1	1205.5132
168.2	1204.8168
168.3	1204.1202
168.4	1203.4116
168.5	1202.7015
168.6	1201.9913
168.7	1201.2812
168.8	1200.5712
168.9	1199.8607
169.0	1199.1409
169.1	1198.4211
169.2	1197.7015
169.3	1196.9813
169.4	1196.2587
169.5	1195.536
169.6	1194.8132
169.7	1194.0906
169.8	1193.3679
169.9	1192.6438
170.0	1191.9159
170.1	1191.1879
170.2	1190.4601
170.3	1189.7283
170.4	1188.9907
170.5	1188.2532
170.6	1187.5155
170.7	1186.778
170.8	1186.0403
170.9	1185.2987
171.0	1184.5537
171.1	1183.8087
171.2	1183.0637
171.3	1182.3174
171.4	1181.5704
171.5	1180.8234
171.6	1180.0762
171.7	1179.3292
171.8	1178.5822
171.9	1177.8325
172.0	1177.0819
172.1	1176.3314
172.2	1175.581
172.3	1174.823
172.4	1174.0641
172.5	1173.3049
172.6	1172.5459
172.7	1171.7869
172.8	1171.0277
172.9	1170.2616
173.0	1169.4954
173.1	1168.7291
173.2	1167.9629
173.3	1167.1953
173.4	1166.4279
173.5	1165.6604
173.6	1164.8925
173.7	1164.1232
173.8	1163.3538
173.9	1162.5846
174.0	1161.8152
174.1	1161.0458
174.2	1160.2743
174.3	1159.4989
174.4	1158.7236
174.5	1157.9482
174.6	1157.1696
174.7	1156.3876
174.8	1155.6053
174.9	1154.8234
175.0	1154.0411
175.1	1153.259
175.2	1152.4727
175.3	1151.6842
175.4	1150.896
175.5	1150.1075
175.6	1149.3146
175.7	1148.5206
175.8	1147.7267
175.9	1146.9327
176.0	1146.1388
176.1	1145.3446
176.2	1144.5459
176.3	1143.747
176.4	1142.9482
176.5	1142.1487
176.6	1141.3462
176.7	1140.5437
176.8	1139.7411
176.9	1138.9386
177.0	1138.136
177.1	1137.3335
177.2	1136.5314
177.3	1135.729
177.4	1134.9269
177.5	1134.1262
177.6	1133.327
177.7	1132.528
177.8	1131.7288
177.9	1130.9297
178.0	1130.1305
178.1	1129.3322
178.2	1128.5343
178.3	1127.7363
178.4	1126.9385
178.5	1126.14
178.6	1125.3416
178.7	1124.5432
178.8	1123.7448
178.9	1122.9464
179.0	1122.148
179.1	1121.3491
179.2	1120.5505
179.3	1119.7518
179.4	1118.9531
179.5	1118.1544
179.6	1117.3557
179.7	1116.5571
179.8	1115.7584
179.9	1114.9598
180.0	1114.1636
180.1	1113.3707
180.2	1112.578
180.3	1111.7852
180.4	1110.9951
180.5	1110.2073
180.6	1109.4194
180.7	1108.6317
180.8	1107.8439
180.9	1107.0562
181.0	1106.2716
181.1	1105.4884
181.2	1104.7053
181.3	1103.9221
181.4	1103.1425
181.5	1102.3634
181.6	1101.5844
181.7	1100.8053
181.8	1100.0262
181.9	1099.2473
182.0	1098.4744
182.1	1097.7019
182.2	1096.9294
182.3	1096.1571
182.4	1095.3921
182.5	1094.6271
182.6	1093.862
182.7	1093.0972
182.8	1092.332
182.9	1091.5684
183.0	1090.8119
183.1	1090.0553
183.2	1089.2988
183.3	1088.5442
183.4	1087.7958
183.5	1087.0472
183.6	1086.2986
183.7	1085.5537
183.8	1084.8158
183.9	1084.0781
184.0	1083.3402
184.1	1082.6024
184.2	1081.8646
184.3	1081.1315
184.4	1080.4039
184.5	1079.6764
184.6	1078.9487
184.7	1078.2269
184.8	1077.5098
184.9	1076.7927
185.0	1076.0756
185.1	1075.3585
185.2	1074.6415
185.3	1073.9324
185.4	1073.2273
185.5	1072.5221
185.6	1071.8169
185.7	1071.1218
185.8	1070.4299
185.9	1069.7382
186.0	1069.0461
186.1	1068.3542
186.2	1067.6624
186.3	1066.982
186.4	1066.3033
186.5	1065.6245
186.6	1064.9457
186.7	1064.2797
186.8	1063.614
186.9	1062.9484
187.0	1062.2827
187.1	1061.617
187.2	1060.9529
187.3	1060.3018
187.4	1059.6506
187.5	1058.9995
187.6	1058.3514
187.7	1057.7164
187.8	1057.0813
187.9	1056.4463
188.0	1055.8112
188.1	1055.176
188.2	1054.5461
188.3	1053.9274
188.4	1053.3086
188.5	1052.6897
188.6	1052.0762
188.7	1051.4705
188.8	1050.8646
188.9	1050.2589
189.0	1049.6614
189.1	1049.0724
189.2	1048.4834
189.3	1047.8944
189.4	1047.3055
189.5	1046.7164
189.6	1046.1382
189.7	1045.5668
189.8	1044.9951
189.9	1044.4236
190.0	1043.8647
190.1	1043.3113
190.2	1042.7578
190.3	1042.2043
190.4	1041.6509
190.5	1041.0973
190.6	1040.5593
190.7	1040.0247
190.8	1039.4899
190.9	1038.9551
191.0	1038.4382
191.1	1037.923
191.2	1037.4077
191.3	1036.8926
191.4	1036.3773
191.5	1035.8629
191.6	1035.3682
191.7	1034.8735
191.8	1034.3788
191.9	1033.8867
192.0	1033.4128
192.1	1032.939
192.2	1032.4652
192.3	1031.9913
192.4	1031.5176
192.5	1031.0491
192.6	1030.596
192.7	1030.1431
192.8	1029.69
192.9	1029.2443
193.0	1028.8123
193.1	1028.3804
193.2	1027.9485
193.3	1027.5165
193.4	1027.0846
193.5	1026.6627
193.6	1026.2523
193.7	1025.842
193.8	1025.4316
193.9	1025.031
194.0	1024.6382
194.1	1024.2452
194.2	1023.8525
194.3	1023.47394
194.4	1023.1033
194.5	1022.7326
194.6	1022.36194
194.7	1021.99133
194.8	1021.62067
194.9	1021.26733
195.0	1020.91907
195.1	1020.5708
195.2	1020.2226
195.3	1019.89374
195.4	1019.5681
195.5	1019.24243
195.6	1018.91675
195.7	1018.5911
195.8	1018.26544
195.9	1017.9624
196.0	1017.65955
196.1	1017.3567
196.2	1017.0556
196.3	1016.77606
196.4	1016.4965
196.5	1016.2169
196.6	1015.9373
196.7	1015.65784
196.8	1015.38293
196.9	1015.12695
197.0	1014.87085
197.1	1014.6148
197.2	1014.3655
197.3	1014.1328
197.4	1013.90027
197.5	1013.6676
197.6	1013.435
197.7	1013.2024
197.8	1012.9794
197.9	1012.77014
198.0	1012.56085
198.1	1012.3516
198.2	1012.1538
198.3	1011.96765
198.4	1011.78156
198.5	1011.5954
198.6	1011.40924
198.7	1011.2231
198.8	1011.0512
198.9	1010.88794
199.0	1010.72473
199.1	1010.56146
199.2	1010.411
199.3	1010.2658
199.4	1010.12067
199.5	1009.97546
199.6	1009.84784
199.7	1009.72485
199.8	1009.60187
199.9	1009.4789
200.0	1009.3559
200.1	1009.2329
200.2	1009.12976
200.3	1009.02844
200.4	1008.9271
200.5	1008.8258
200.6	1008.7453
200.7	1008.6648
200.8	1008.5843
200.9	1008.5038
201.0	1008.4233
201.1	1008.3454
201.2	1008.2849
201.3	1008.2245
201.4	1008.16406
201.5	1008.1077
201.6	1008.06635
201.7	1008.025
201.8	1007.9837
201.9	1007.9423
202.0	1007.901
202.1	1007.86597
202.2	1007.8429
202.3	1007.8198
202.4	1007.79675
202.5	1007.7804
202.6	1007.7728
202.7	1007.76526
202.8	1007.75775
202.9	1007.7502
203.0	1007.7426
203.1	1007.737
203.2	1007.7329
203.3	1007.72876
203.4	1007.7247
203.5	1007.72125
203.6	1007.71826
203.7	1007.7152
203.8	1007.7122
203.9	1007.7092
204.0	1007.7062
